Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
38.372784,0.4735799,39.23126957895362,-77.97554049258007,0,1,7052.557,0.10720693,2,1,false,false,7.275303,2.37538,10.721102,-1.9451412,0.15371208,3
38.401897,0.47395438,39.23126597626169,-77.97553458551424,0,1,7050.6343,0.10401109,2,0.9786217,false,false,6.594054,2.154636,9.566343,-1.942711,0.13880923,3
38.430016,0.47432914,39.23126246318349,-77.97552879421085,0,1,7059.5093,0.10023436,2,0.70690036,false,false,6.610773,2.1386259,10.147988,-1.9404497,0.13346606,3
38.456013,0.47470418,39.231258950105286,-77.97552288705666,0,1,7073.1206,0.09645653,2,0.3917754,false,false,6.0975513,2.0205512,9.571514,-1.938247,0.12938315,3
38.47533,0.47507945,39.23125543702709,-77.97551697990245,0,1,7255.548,0.089483954,2,0.0584421,false,false,6.0488515,1.011657,9.466497,-1.9360913,0.1281263,3
38.470394,0.4754548,39.231251924498665,-77.97551107274826,0,1,7388.2915,0.07960597,0,-5.5879354e-09,false,false,5.518214,-0.2825136,8.42974,-1.9340094,0.119260766,3
38.454407,0.4758301,39.23124841142047,-77.97550516568243,0,1,7396.8433,0.06798427,0,0,false,false,5.5800996,-0.6651173,8.705091,-1.9320937,0.109565444,3
38.435284,0.47620517,39.23124498850577,-77.97549925852823,0,1,7397.432,0.057234414,0,0,false,false,5.0600576,-0.79114467,8.146217,-1.9303118,0.10085799,3
38.440647,0.47658014,39.231241475427574,-77.97549335137404,0,1,7397.125,0.048809122,3,0,false,false,4.956317,1.7475646,9.134198,-1.9286596,0.099082656,3
38.448242,0.4769552,39.23123805251288,-77.97548744430821,0,1,7397.463,0.037188545,3,0.07475448,false,false,4.5781064,-0.08269322,7.758348,-1.9269989,0.093906,3
38.43526,0.47732988,39.23123462959819,-77.9754814213032,0,1,7371.875,0.027600417,3,0.3437784,false,false,4.633358,-0.57064515,9.103746,-1.92555,0.07870038,3
38.423233,0.47770444,39.23123111706977,-77.975475514149,0,1,7055.1167,0.018884145,3,0.6771118,false,false,4.1668177,0.646856,8.030119,-1.9242584,0.07630831,3
38.482365,0.47807917,39.23122769415507,-77.97546960708317,0,1,6306.256,0.0075545544,3,1,false,false,3.3265638,5.308336,8.268771,-1.9228816,0.087628424,3
38.56433,0.47845465,39.231224271240386,-77.97546358407817,0,1,5778.874,-0.0040682703,3,1,false,false,2.4926126,5.24702,6.956909,-1.9214981,0.07775538,3
38.64546,0.47883093,39.23122084832569,-77.97545756116152,0,1,5859.401,-0.008715153,3,1,false,false,2.8654861,4.7838387,7.18799,-1.9202392,0.06816223,3
38.693832,0.4792078,39.231217425411,-77.97545153815652,0,1,5940.301,-0.014816994,3,1,false,false,3.3437397,2.4335282,7.993473,-1.9192458,0.04814028,3
38.736557,0.47958514,39.231214002496316,-77.97544551523988,0,1,5808.0137,-0.020627845,3,1,false,false,3.8038628,3.0281372,10.616579,-1.9184192,0.049348414,3
38.791058,0.4799629,39.23121057958162,-77.97543949232323,0,1,5767.0996,-0.020917716,3,1,false,false,3.8072107,3.8513916,10.809339,-1.9176193,0.04619233,3
38.8344,0.48034114,39.23120715666693,-77.97543346931823,0,1,5807.01,-0.024114138,3,1,false,false,4.237135,2.594508,11.371975,-1.9167867,0.055201594,3
38.877823,0.4807198,39.23120373375224,-77.97542733055077,0,1,5796.2817,-0.031959683,3,1,false,false,3.4740825,3.0562577,8.554023,-1.9160382,0.03348199,3
38.92623,0.48109883,39.23120031083755,-77.97542130763414,0,1,5743.601,-0.029924981,3,1,false,false,3.3554769,3.2362404,11.06027,-1.9157387,0.014584599,3
38.969418,0.48147833,39.231196887922856,-77.97541516877833,0,1,5724.3696,-0.024114136,3,1,false,false,3.8758655,3.147294,9.772835,-1.9155909,0.0065928423,3
39.01176,0.48185822,39.23119346500817,-77.97540903001087,0,1,5737.5894,-0.027019558,3,1,false,false,3.625531,2.4847205,11.558337,-1.9156592,-0.012065009,3
39.044327,0.48223847,39.231190042643256,-77.97540300709423,0,1,5731.5835,-0.015688846,3,1,false,false,2.9405184,2.245181,10.625219,-1.9159296,-0.017560598,3
39.084614,0.48261902,39.23118661972856,-77.97539686832678,0,1,5735.193,-0.006101844,3,1,false,false,3.544463,2.533961,12.982912,-1.9162445,-0.01339861,3
39.118935,0.48299995,39.23118319681387,-77.97539072947096,0,1,5734.843,-0.0011617198,3,1,false,false,2.8576903,2.4358613,10.897568,-1.9164343,-0.008879729,3
39.1548,0.48338115,39.23117977389918,-77.97538447494107,0,1,5741.7456,0.005520983,3,1,false,false,2.6593616,2.4747748,11.312246,-1.9166479,-0.012538632,3
39.188126,0.48376274,39.231176441147994,-77.97537833608524,0,1,5748.25,0.015397858,3,1,false,false,2.5211174,2.403218,12.041995,-1.9168206,-0.002156131,3
39.225327,0.48414454,39.23117301823331,-77.9753721973178,0,1,5753.8496,0.022370428,3,1,false,false,2.5307431,2.6602407,11.777012,-1.9168156,0.0038826219,3
39.258263,0.48452675,39.23116959531862,-77.97536605855035,0,1,5749.148,0.024114132,3,1,false,false,2.3289251,2.212744,12.102855,-1.916724,0.0127257,3
39.292717,0.48490924,39.231166172403924,-77.97535980393208,0,1,5761.8545,0.029633988,3,1,false,false,2.194732,2.4250636,11.583999,-1.9164709,0.01978887,3
39.328995,0.48529202,39.23116283965274,-77.97535366516463,0,1,5770.422,0.031958558,3,1,false,false,2.201636,2.4216835,12.141668,-1.9161453,0.024822058,3
39.362183,0.48567516,39.23115941673805,-77.97534741054638,0,1,5763.4614,0.03370226,3,1,false,false,1.7302357,2.4966078,11.272357,-1.915726,0.029267186,3
39.399002,0.48605853,39.231155993823364,-77.9753411559281,0,1,5766.4946,0.03370226,3,1,false,false,2.1925526,2.571077,11.638425,-1.9152461,0.031054268,3
39.432167,0.4864423,39.23115257090867,-77.97533501716066,0,1,5770.239,0.031958558,3,1,false,false,1.7583566,2.2820585,11.265289,-1.914721,0.03254552,3
39.465546,0.48682633,39.231149238157485,-77.9753287625424,0,1,5774.1807,0.03370226,3,1,false,false,1.742951,2.3718765,10.484553,-1.9141688,0.03561856,3
39.496407,0.48721066,39.2311458152428,-77.97532250792413,0,1,5783.0137,0.028182402,3,1,false,false,1.8542471,2.0848477,10.04242,-1.9135706,0.03646975,3
39.52677,0.48759532,39.2311423923281,-77.97531625330588,0,1,5800.2183,0.029633991,3,1,false,false,1.1465045,2.409146,9.12669,-1.9129648,0.036515813,3
39.557,0.48798022,39.231138969413415,-77.97530999877598,0,1,5808.809,0.030215975,3,1,false,false,1.5791125,1.9369926,9.162834,-1.9123712,0.02921108,3
39.585842,0.48836538,39.23113563666223,-77.97530374415773,0,1,5820.7017,0.02760042,3,1,false,false,0.9996605,2.0749574,8.481664,-1.911791,0.038217396,3
39.616047,0.48875087,39.23113221374754,-77.97529748953946,0,1,5841.7285,0.029344123,3,1,false,false,1.2777506,1.7810967,7.772461,-1.9111232,0.03421266,3
39.64296,0.4891366,39.23112879083285,-77.9752912349212,0,1,5860.635,0.022952419,3,1,false,false,0.84744287,2.1504438,7.775237,-1.9105718,0.03578319,3
39.67572,0.48952264,39.23112545808167,-77.97528486445212,0,1,5876.137,0.022080561,3,1,false,false,1.3239939,2.513113,6.86535,-1.9099145,0.034322448,3
39.707695,0.489909,39.231122035166976,-77.97527860983386,0,1,5872.6465,0.008425284,3,1,false,false,1.1642251,1.8320675,9.2901125,-1.9093804,0.028793784,3
39.738342,0.49029565,39.23111861225229,-77.97527235530397,0,1,5886.994,0.004067147,3,1,false,false,0.6346893,2.4088192,10.63797,-1.9088703,0.029600265,3
39.774136,0.49068263,39.231115189337594,-77.9752659848349,0,1,5907.994,-0.0034862864,3,1,false,false,1.5466647,2.4051108,11.205618,-1.9083825,0.029467737,3
39.808628,0.49106994,39.231111856586416,-77.97525973021664,0,1,5905.1475,-0.01568885,3,1,false,false,1.033771,2.7970338,9.710182,-1.9079213,0.02787187,3
39.854534,0.49145764,39.23110843367172,-77.97525335983593,0,1,5888.0747,-0.018013418,3,1,false,false,1.1549044,2.8450084,9.435038,-1.9076253,0.010866218,3
39.89858,0.49184576,39.23110501130681,-77.97524710521768,0,1,5862.44,-0.021208707,3,1,false,false,0.93275267,3.5872831,11.324272,-1.9075805,0.006111735,3
39.936607,0.49223426,39.23110158839212,-77.9752407347486,0,1,5841.4214,-0.019175135,3,1,false,false,1.5086527,2.3300204,9.9596815,-1.9075403,-0.0033341974,3
39.968456,0.49262312,39.23109816547743,-77.97523436427953,0,1,5853.8276,-0.022661425,3,1,false,false,0.79100764,2.0617495,9.217655,-1.907713,-0.015280989,3
39.99826,0.49301234,39.23109474256274,-77.97522799389883,0,1,5880.1934,-0.008425282,3,1,false,false,0.648962,2.102936,9.299101,-1.9080037,-0.017814105,3
40.029922,0.4934018,39.231091409811555,-77.97522173928057,0,1,5888.6807,-0.0026144343,3,1,false,false,1.0957894,2.2506602,10.631431,-1.9082861,-0.01545019,3
40.06299,0.49379152,39.23108798689687,-77.97521536881149,0,1,5888.345,0.002905426,3,1,false,false,0.37077838,2.529105,5.9930773,-1.9085491,-0.020639881,3
40.09216,0.49418166,39.23108456398217,-77.97520899843079,0,1,5890.816,0.015979841,3,1,false,false,1.2276841,1.8080202,10.303492,-1.9088287,-0.016376099,3
40.122498,0.49457204,39.231081141067484,-77.97520262796172,0,1,5922.3096,0.019176252,3,1,false,false,0.48071218,2.1645565,7.6362214,-1.9089308,-0.0028230504,3
40.155212,0.49496275,39.23107771815279,-77.975196257581,0,1,5932.9272,0.025566844,3,1,false,false,0.67351174,1.886467,9.623984,-1.9089864,-0.0075235376,3
40.178043,0.49535373,39.2310742952381,-77.97518988711194,0,1,5937.93,0.028182402,3,1,false,false,0.780406,2.6711366,9.579161,-1.909065,0.0016212342,3
40.226475,0.49574506,39.23107087232341,-77.97518340088043,0,1,5956.471,0.030215975,3,1,false,false,0.8301523,2.604666,10.654686,-1.9088886,0.01354668,3
40.250576,0.49613678,39.23106744940872,-77.97517703041134,0,1,5924.901,0.02760042,3,1,false,false,0.8631754,1.8233216,7.831364,-1.908749,0.007483954,3
40.29225,0.4965288,39.231064026494025,-77.97517065994228,0,1,5952.501,0.032539416,3,1,false,false,0.37789312,3.3296993,7.5545034,-1.9086021,0.014577633,3
40.328945,0.49692127,39.23106060357934,-77.97516428956158,0,1,5941.1025,0.03166868,3,1,false,false,0.96600026,1.8881147,8.678213,-1.9083036,0.016117195,3
40.360413,0.497314,39.231057181214425,-77.97515780333006,0,1,5925.136,0.023823138,3,1,false,false,0.42801693,2.41693,7.129876,-1.9080085,0.013790076,3
40.394123,0.49770716,39.23105375829973,-77.97515143286098,0,1,5950.5586,0.025856715,3,1,false,false,0.6343841,1.8147017,8.602361,-1.9076948,0.013821601,3
40.418404,0.49810055,39.23105024522153,-77.97514494662947,0,1,5975.734,0.016560704,3,1,false,false,0.48353446,1.985524,9.660579,-1.907359,0.022696862,3
40.453255,0.49849427,39.23104682230684,-77.9751385761604,0,1,5995.6157,0.0063917097,3,1,false,false,0.88122714,2.4796968,10.108686,-1.9068983,0.024315748,3
40.482418,0.4988883,39.23104339939215,-77.97513208992889,0,1,5989.7314,-0.0046480065,3,1,false,false,0.2912667,2.1852849,8.920019,-1.9065965,0.014316697,3
40.520153,0.4992827,39.231039976477454,-77.97512571945981,0,1,5998.384,-0.009006145,3,1,false,false,0.5874126,2.72066,8.887491,-1.9064083,0.010277517,3
40.558086,0.49967742,39.23103655356277,-77.9751192332283,0,1,5995.733,-0.020046989,3,1,false,false,0.3617574,2.4709203,8.465443,-1.906294,0.0051446166,3
40.594193,0.5000725,39.23103304048457,-77.97511274699679,0,1,5980.151,-0.025857836,3,1,false,false,0.6836618,2.4685202,10.1839,-1.9062239,0.0035626516,3
40.63167,0.5004679,39.231029617569874,-77.97510626076527,0,1,5985.018,-0.030505849,3,1,false,false,0.7548756,2.5243323,12.162371,-1.9062592,-0.0038858962,3
40.6666,0.5008637,39.23102619520496,-77.97509989029619,0,1,5988.178,-0.02527698,3,1,false,false,0.40023986,2.252634,9.622325,-1.9064124,-0.009661984,3
40.70157,0.50125974,39.23102268212676,-77.97509340406468,0,1,5986.201,-0.016560704,3,1,false,false,0.60374236,2.5220294,8.541847,-1.9066591,-0.014132872,3
40.741886,0.50165623,39.23101925921207,-77.97508691765643,0,1,5979.1953,-0.008135414,3,1,false,false,0.4776851,2.5162518,8.507689,-1.9068311,-0.009334618,3
40.7773,0.5020531,39.23101574613387,-77.97508043142491,0,1,5961.2974,0.003195295,3,1,false,false,0.9838966,2.098759,12.260054,-1.9069587,-0.009017049,3
40.80506,0.50245017,39.231012323219176,-77.9750739451934,0,1,5977.7026,0.016850566,3,1,false,false,0.90553296,1.8862386,10.78658,-1.907024,-0.0016625153,3
40.831837,0.5028476,39.23100890030449,-77.97506745896189,0,1,6020.769,0.03573583,3,1,false,false,0.84262425,1.8821934,8.92082,-1.9069898,0.0044934526,3
40.85604,0.50324523,39.231005387776065,-77.97506085679119,0,1,6040.5005,0.050552826,3,1,false,false,0.68060994,2.0756586,6.6831603,-1.9068749,0.010895973,3
40.898865,0.5036432,39.23100196486137,-77.97505437055968,0,1,6032.686,0.060140967,3,1,false,false,0.6675494,2.5866587,7.8553233,-1.9065223,0.026888486,3
40.930958,0.5040416,39.23099845178317,-77.97504788432816,0,1,6004.2236,0.064208105,3,1,false,false,1.485086,2.0624795,10.071227,-1.9060179,0.03019216,3
40.95998,0.50444025,39.230995028868485,-77.97504139809665,0,1,6031.1543,0.07088967,3,1,false,false,1.346123,1.8766736,9.329637,-1.9053699,0.04336302,3
40.986446,0.50483924,39.23099151579028,-77.97503479592595,0,1,6076.142,0.07728251,3,1,false,false,1.2462219,1.5695249,9.095248,-1.904555,0.053202514,3
41.015247,0.5052384,39.23098809287559,-77.97502830969444,0,1,6086.7925,0.07379623,3,1,false,false,1.422563,2.324881,7.4964314,-1.9034963,0.0736141,3
41.056927,0.50563794,39.23098457979739,-77.97502170770048,0,1,6074.8916,0.0688561,3,1,false,false,0.9199342,2.6968935,6.16535,-1.902299,0.06672627,3
41.093254,0.50603795,39.23098106726897,-77.97501522146896,0,1,6051.9795,0.071180694,3,1,false,false,0.3956662,2.20905,3.8714275,-1.9013172,0.04678403,3
41.131264,0.50643826,39.230977644354276,-77.97500861929826,0,1,6064.919,0.07495683,3,1,false,false,1.3352153,2.7186708,6.9744644,-1.9005476,0.043921076,3
41.15295,0.5068389,39.23097413127608,-77.97500213306675,0,1,6078.4204,0.07321425,3,1,false,false,2.6960266,1.2330296,9.9082155,-1.8994858,0.07159984,3
41.17229,0.50723976,39.23097070836138,-77.97499553089607,0,1,6119.718,0.07059982,3,1,false,false,1.7264783,1.1241895,9.336486,-1.8981166,0.08556939,3
41.188915,0.5076408,39.230967195283185,-77.9749889289021,0,1,6178.2046,0.07234352,3,1,false,false,2.1329904,1.6479291,8.609776,-1.8965788,0.1032767,3
41.242634,0.50804216,39.23096377236849,-77.9749823267314,0,1,6188.7314,0.06420811,3,1,false,false,1.840584,3.885165,7.283659,-1.8947138,0.11038987,3
41.2801,0.50844395,39.23096025984007,-77.97497572473745,0,1,6093.776,0.060721815,3,1,false,false,0.9283105,1.9384947,3.5344486,-1.8932266,0.06630557,3
41.322224,0.5088462,39.23095683692538,-77.97496912256676,0,1,6106.025,0.07234352,3,1,false,false,1.079534,3.1752748,2.7422779,-1.8922923,0.047217596,3
41.35913,0.50924885,39.23095332384718,-77.9749625205728,0,1,6148.4756,0.08280239,3,1,false,false,0.94604075,1.5861764,3.8524122,-1.8914542,0.045268726,3
41.36468,0.5096517,39.23094990093249,-77.9749559184021,0,1,6153.8223,0.07321424,3,1,false,false,0.18640949,-0.13382687,0.6888038,-1.8906355,0.04110944,3
41.367107,0.5100546,39.23094638785429,-77.97494931640816,0,1,6266.476,0.07582981,3,1,false,false,1.3510524,0.26086438,4.0073795,-1.8899864,0.028206004,3
41.356335,0.51045746,39.230942875325866,-77.97494271423746,0,1,6380.5737,0.09500493,3,1,false,false,2.1040418,-1.2123142,7.091806,-1.8894452,0.043270256,3
41.372616,0.51086026,39.23093945241117,-77.97493599630432,0,1,6451.4463,0.08745037,3,1,false,false,2.1888125,2.5605037,6.5705314,-1.8882115,0.108234785,3
41.410164,0.5112635,39.23093602949648,-77.97492939431037,0,1,6434.1206,0.04416113,3,1,false,false,2.9707425,2.937102,8.846997,-1.885852,0.15821874,3
41.479214,0.5116671,39.230932516418285,-77.97492279213967,0,1,6368.42,0.016850568,3,1,false,false,2.2849715,5.4384785,7.1792755,-1.8834193,0.13355063,3
41.55334,0.5120715,39.23092909350359,-77.97491607420653,0,1,6256.339,0.011911571,3,1,false,false,1.4726733,3.268173,7.357206,-1.8814353,0.11002784,3
41.59781,0.51247644,39.23092558042539,-77.97490947221257,0,1,6215.7305,-0.012492431,3,1,false,false,2.0389266,3.6494877,4.513524,-1.8796991,0.09563243,3
41.65412,0.51288193,39.2309221575107,-77.97490275427944,0,1,6248.304,-0.051715676,3,1,false,false,1.8280088,2.1411667,6.4441485,-1.8783916,0.05567401,3
41.680878,0.5132878,39.230918644982275,-77.97489603634631,0,1,6214.2173,-0.06740452,3,1,false,false,1.9396645,1.7773817,10.130285,-1.8775796,0.04297369,3
41.728043,0.513694,39.23091522206759,-77.97488931841316,0,1,6223.348,-0.079898074,3,1,false,false,2.377928,2.711753,10.793113,-1.8768904,0.035143334,3
41.76115,0.5141006,39.23091170898939,-77.97488260048003,0,1,6223.1885,-0.098491244,3,1,false,false,1.6659598,1.7403586,9.689571,-1.8764821,0.014557548,3
41.809147,0.5145076,39.230908286074694,-77.97487588272362,0,1,6227.437,-0.10633678,3,1,false,false,1.8727431,3.4228168,9.110061,-1.8764502,-0.008244274,3
41.8543,0.51491505,39.230904772996496,-77.97486916479049,0,1,6190.192,-0.11156566,3,1,false,false,1.8851175,2.2452843,8.943577,-1.8768446,-0.03408254,3
41.894505,0.5153229,39.2309013500818,-77.97486244685736,0,1,6173.8857,-0.113309346,3,1,false,false,1.163434,2.669857,6.8898325,-1.8776793,-0.065699,3
41.93732,0.5157312,39.23089792716711,-77.97485561316178,0,1,6185.1807,-0.10139667,3,1,false,false,0.84512895,2.094957,7.856063,-1.8789757,-0.088063724,3
41.966003,0.51613986,39.23089441463869,-77.97484889522865,0,1,6186.2554,-0.09442408,3,1,false,false,1.01401,1.726799,8.693863,-1.8804154,-0.08768689,3
42.00404,0.5165488,39.230890991723996,-77.9748421772955,0,1,6211.944,-0.084255114,3,1,false,false,0.6546343,2.087705,8.6080265,-1.8819453,-0.103254706,3
42.03402,0.5169581,39.2308874786458,-77.97483534359992,0,1,6214.587,-0.06304637,3,1,false,false,0.25595206,1.6420999,8.247186,-1.8837273,-0.109293796,3
42.071026,0.51736766,39.2308840557311,-77.97482862566679,0,1,6230.85,-0.041836552,3,1,false,false,0.35918987,2.3466852,7.3892455,-1.885462,-0.10140788,3
42.106506,0.5177776,39.230880542652905,-77.97482179179447,0,1,6236.5254,-0.025566848,3,1,false,false,0.22242288,1.771166,6.124009,-1.8871211,-0.10340882,3
42.139645,0.51818794,39.23087703012448,-77.97481495809889,0,1,6240.0425,0.0014527119,3,1,false,false,-0.07495387,1.9008248,5.1905584,-1.8887995,-0.09940998,3
42.17448,0.51859856,39.230873607209794,-77.97480824016576,0,1,6260.512,0.024405126,3,1,false,false,0.4330722,1.8470916,8.253424,-1.8902562,-0.08106695,3
42.206207,0.5190095,39.23087009413159,-77.97480140647018,0,1,6277.5483,0.039802976,3,1,false,false,0.4476236,1.8663747,9.127788,-1.891428,-0.066758126,3
42.242733,0.51942074,39.23086658105339,-77.9747945727746,0,1,6287.27,0.063917115,3,1,false,false,0.30640703,1.9633241,8.063127,-1.8924576,-0.055611137,3
42.28028,0.5198324,39.2308631581387,-77.97478773907902,0,1,6290.9116,0.076410666,3,1,false,false,0.14578001,2.2065732,6.3429337,-1.8931749,-0.030542547,3
42.324577,0.52024436,39.2308596450605,-77.9747809052067,0,1,6287.9033,0.077863395,3,1,false,false,-0.033224717,2.4694695,5.7020187,-1.8934958,-0.012216836,3
42.364223,0.52065676,39.230856132532075,-77.97477407151112,0,1,6270.201,0.07844426,3,1,false,false,0.02628854,2.0047152,7.9817843,-1.8935722,-0.0014527297,3
42.40079,0.5210696,39.23085261945388,-77.97476723781554,0,1,6280.8076,0.07466698,3,1,false,false,0.24297556,2.0792413,9.734447,-1.8934121,0.015680684,3
42.43648,0.52148265,39.23084910637568,-77.97476040411996,0,1,6304.677,0.060140967,3,1,false,false,0.16611207,1.9107695,9.691962,-1.8930256,0.028055193,3
42.47513,0.5218962,39.230845683460984,-77.97475357024766,0,1,6308.482,0.045613825,3,1,false,false,-0.1041365,2.415654,6.9492817,-1.8925153,0.032323766,3
42.519238,0.5223101,39.230842170382786,-77.97474673655208,0,1,6292.0444,0.027019553,3,1,false,false,0.013824478,2.3413072,7.1551557,-1.8919396,0.036678597,3
42.55978,0.5227244,39.23083865785436,-77.9747399028565,0,1,6280.145,0.006681579,3,1,false,false,-0.4155145,2.2245512,7.1906667,-1.8912913,0.03800919,3
42.595615,0.52313906,39.23083514477616,-77.97473306916092,0,1,6289.8267,-0.013655275,3,1,false,false,-0.46656904,1.5313852,11.808738,-1.8906237,0.03517835,3
42.62809,0.52355415,39.23083154153445,-77.9747262352886,0,1,6314.5947,-0.0363167,3,1,false,false,-0.3127648,1.8543353,9.748926,-1.8901343,0.020510823,3
42.667805,0.52396953,39.23082802900603,-77.97471928583057,0,1,6326.407,-0.043870132,3,1,false,false,-0.4460014,2.1750479,9.042322,-1.8900735,-0.0049506635,3
42.71265,0.52438533,39.23082451592783,-77.974712452135,0,1,6305.657,-0.04793839,3,1,false,false,-0.24887484,2.6528604,9.193709,-1.890245,-0.0068860864,3
42.762516,0.5248016,39.23082100284963,-77.97470550250024,0,1,6275.762,-0.0479384,3,1,false,false,-0.05517006,2.2674882,9.407622,-1.8903875,-0.00923724,3
42.797016,0.52521825,39.230817489771425,-77.97469866880466,0,1,6269.1934,-0.040093966,3,1,false,false,-0.0066039264,2.2625792,7.611138,-1.8907006,-0.02663409,3
42.831863,0.52563524,39.23081388707949,-77.9746917191699,0,1,6300.732,-0.022370428,3,1,false,false,-0.0748595,1.868945,7.0569744,-1.8910595,-0.023153972,3
42.860653,0.5260525,39.230810374001294,-77.97468488547432,0,1,6319.095,-0.009588126,3,1,false,false,0.29132086,1.4203374,8.364666,-1.8913794,-0.024865203,3
42.890694,0.52647,39.230806770759585,-77.97467793583957,0,1,6339.4404,0.009297137,3,1,false,false,0.09847969,1.7766205,6.242924,-1.8917246,-0.023951827,3
42.921013,0.52688783,39.23080325823116,-77.97467110214399,0,1,6362.28,0.025566848,3,1,false,false,0.39264274,1.4011744,7.497946,-1.8919846,-0.013200002,3
42.95166,0.52730596,39.230799745152964,-77.97466415268596,0,1,6389.3184,0.037479542,3,1,false,false,0.13759956,1.7110457,6.824624,-1.892094,-0.0057614837,3
42.990013,0.5277244,39.23079614191125,-77.97465720305121,0,1,6400.193,0.048809122,3,1,false,false,0.7796667,1.8324188,9.012207,-1.8920969,0.0011592646,3
43.02332,0.5281431,39.23079262883305,-77.97465036935563,0,1,6399.7153,0.05055283,3,1,false,false,0.51333344,1.9099633,8.435032,-1.8919688,0.015031172,3
43.067566,0.52856225,39.23078902614112,-77.97464341972086,0,1,6413.0244,0.04793839,3,1,false,false,0.80151784,2.2692044,8.687139,-1.8915714,0.031388566,3
43.11215,0.52898175,39.23078542289941,-77.97463647008611,0,1,6400.109,0.037769407,3,1,false,false,0.28796622,2.558617,5.5835304,-1.891103,0.027433347,3
43.160507,0.5294017,39.230781910370986,-77.97462952062808,0,1,6369.096,0.03050585,3,1,false,false,0.20845383,2.5230615,7.6582904,-1.8906032,0.032955226,3
43.203014,0.5298221,39.23077830712928,-77.97462257099333,0,1,6356.965,0.0055209794,3,1,false,false,0.91111135,2.5705566,10.799377,-1.8899559,0.038805503,3
43.235657,0.53024286,39.23077479405108,-77.9746156215353,0,1,6371.5225,-0.013945144,3,1,false,false,0.34770536,1.4481338,9.88363,-1.8893436,0.024624297,3
43.269714,0.53066397,39.230771191359146,-77.97460867190055,0.02883355,1,6403.027,-0.026729692,3,1,false,false,-0.07682732,2.0546155,9.739489,-1.889078,0.012578442,3
43.30698,0.5310854,39.23076758811743,-77.97460160650334,0.06517335,0.9878081,6405.3403,-0.04212754,3,1,false,false,0.2134713,1.990139,10.076191,-1.8888304,0.0146635,3
43.34254,0.53150713,39.23076398487572,-77.97459465704533,0.09448351,0.9169224,6375.3296,-0.05578283,3,1,false,false,0.24650997,1.4815928,8.22313,-1.8887331,-0.0042813313,3
43.369865,0.53192925,39.23076038218379,-77.97458770741056,0.12903611,0.7770773,6353.7056,-0.051715676,3,1,false,false,-0.38126332,0.98758364,6.8063245,-1.8888875,-0.01412147,3
43.387604,0.5323515,39.23075686910559,-77.97458075777581,0.16811624,0.613758,6335.5083,-0.047356416,3,1,false,false,0.59308994,0.55536073,7.032448,-1.8891308,-0.018561263,3
43.39132,0.53277385,39.23075326586388,-77.97457369237861,0.20076253,0.472942,6299.178,-0.044161122,3,1,false,false,-0.30667913,-0.80045533,7.609082,-1.889453,-0.025721027,3
43.37046,0.5331961,39.23074966317195,-77.97456674292059,0.22673652,0.38433087,6257.6304,-0.024404006,3,1,false,false,0.37172857,-1.5774208,10.190945,-1.8899498,-0.03609215,3
43.345608,0.53361815,39.23074605993024,-77.97455979328583,0.25950196,0.28614804,6227.8447,-0.010748724,3,1,false,false,0.14411873,-1.7798921,9.258762,-1.8904754,-0.027348457,3
43.314064,0.5340399,39.23074245723831,-77.97455284382781,0.28821644,0.20616841,6182.595,0.011040844,3,1,false,false,0.27381438,-2.5400324,6.554604,-1.8909156,-0.028483206,3
43.267002,0.53446126,39.2307388539966,-77.97454589419304,0.31514362,0.14533207,6139.057,0.029633993,3,1,false,false,0.12796816,-3.932433,7.7173624,-1.8913332,-0.024934134,3
43.1992,0.53488207,39.2307353409184,-77.97453882879584,0.35124505,0.10366991,6109.4346,0.043289274,3,1,false,false,1.1181985,-5.062772,9.00653,-1.8915975,-0.011415997,3
43.12018,0.5353021,39.23073173822647,-77.97453199510026,0.37435964,0.08019544,6078.39,0.05345826,3,1,false,false,0.650914,-5.4321203,8.667577,-1.8915566,0.008002752,3
43.038292,0.53572136,39.23072822514826,-77.97452504546551,0.399857,0.058169812,6026.7397,0.068856105,3,1,false,false,0.48109147,-5.168053,7.4350834,-1.8913474,0.013872558,3
42.94824,0.5361398,39.23072462190655,-77.97451809600749,0.42166087,0.042355765,5983.9165,0.07030996,3,1,false,false,1.0328891,-6.3067803,8.757944,-1.8910217,0.025830846,3
42.855003,0.53655726,39.23072110937813,-77.97451114637273,0.43941373,0.021285778,5940.4473,0.06740342,3,1,false,false,0.43086377,-6.2905407,7.6179028,-1.8904326,0.040564287,3
42.748917,0.5369737,39.23071750613642,-77.97450431267715,0.4543072,0.0054871333,5890.8545,0.06856623,3,1,false,false,1.3980331,-5.7744894,8.070702,-1.8896945,0.050316576,3
42.645298,0.5373892,39.230713993058224,-77.97449736304239,0.468009,0,5842.831,0.06101168,3,1,false,false,0.46241996,-7.7321997,8.669955,-1.888681,0.060206085,3
42.513252,0.53780353,39.23071047998002,-77.97449052934681,0.48087686,0,5791.5474,0.060430836,3,1,false,false,1.6035358,-7.182058,10.69314,-1.8877271,0.05855076,3
42.401245,0.5382167,39.230706967451596,-77.97448369565123,0.49517453,0,5799.266,0.045032978,3,1,false,false,1.142702,-7.811813,8.94702,-1.8865701,0.076061115,3
